Barco,operacion,iteraciones, tiempo,daño, complexity
venture-LinkedList,search,6897,18.723,0,10000
venture-LinkedList,search,2472,7.098,0,10000
venture-LinkedList,search,7635,21.002,0,10000
venture-LinkedList,search,4523,12.118,0,10000
venture-LinkedList,search,3211,8.718,0,10000
venture-LinkedList,search,5859,15.96,0,10000
venture-LinkedList,search,640,1.891,0,10000
venture-LinkedList,search,3194,8.893,0,10000
venture-LinkedList,search,7361,19.979,0,10000
venture-LinkedList,search,9497,24.559,0,10000
venture-LinkedList,search,6031,16.135,0,10000
venture-LinkedList,search,3914,10.137,0,10000
venture-LinkedList,search,2267,5.994,0,10000
venture-LinkedList,search,5980,14.411,0,10000
venture-LinkedList,search,4104,10.176,0,10000
venture-LinkedList,search,960,2.671,0,10000
venture-LinkedList,search,9728,27.087,0,10000
venture-LinkedList,search,4937,13.09,0,10000
venture-LinkedList,search,2972,8.006,0,10000
venture-LinkedList,search,6895,17.622,0,10000
venture-LinkedList,search,2192,5.733,0,10000
venture-LinkedList,search,2742,6.936,0,10000
venture-LinkedList,search,2099,5.449,0,10000
venture-LinkedList,search,7234,18.623,0,10000
venture-LinkedList,search,1322,3.554,0,10000
venture-LinkedList,search,9218,23.766,0,10000
venture-LinkedList,search,1663,5.053,0,10000
venture-LinkedList,search,4612,13.373,0,10000
venture-LinkedList,search,307,1.003,0,10000
venture-LinkedList,search,3469,9.107,0,10000
venture-LinkedList,search,4166,11.59,0,10000
venture-LinkedList,search,7825,20.018,0,10000
venture-LinkedList,search,1386,4.008,0,10000
venture-LinkedList,search,1768,4.818,0,10000
venture-LinkedList,search,3642,9.728,0,10000
venture-LinkedList,search,5162,13.434,0,10000
venture-LinkedList,search,5380,15.286,0,10000
venture-LinkedList,search,3172,8.17,0,10000
venture-LinkedList,search,7273,18.712,0,10000
venture-LinkedList,search,2866,7.182,0,10000
venture-LinkedList,search,5396,13.773,0,10000
venture-LinkedList,search,2981,7.728,0,10000
venture-LinkedList,search,3435,8.714,0,10000
venture-LinkedList,search,6589,16.688,0,10000
venture-LinkedList,search,6205,15.882,0,10000
venture-LinkedList,search,4130,10.585,0,10000
venture-LinkedList,search,6701,16.758,0,10000
venture-LinkedList,search,4930,12.568,0,10000
venture-LinkedList,search,1592,4.122,0,10000
venture-LinkedList,search,9942,24.378,0,10000
venture-LinkedList,search,9087,25.733,0,10000
venture-LinkedList,search,8825,23.373,0,10000
venture-LinkedList,search,8905,23.561,0,10000
venture-LinkedList,search,9827,26.804,0,10000
venture-LinkedList,search,8696,25.854,0,10000
venture-LinkedList,search,6997,20.415,0,10000
venture-LinkedList,search,4027,11.254,0,10000
venture-LinkedList,search,8273,26.213,0,10000
venture-LinkedList,search,2931,8.513,0,10000
venture-LinkedList,search,9164,26.214,0,10000
venture-LinkedList,search,7247,20.873,0,10000
venture-LinkedList,search,9736,29.531,0,10000
venture-LinkedList,search,5320,16.79,0,10000
venture-LinkedList,search,400,1.679,0,10000
venture-LinkedList,search,2534,7.404,0,10000
venture-LinkedList,search,2175,6.285,0,10000
venture-LinkedList,search,95,0.916,1,10000
venture-LinkedList,search,4285,17.786,0,10000
venture-LinkedList,search,1625,9.791,0,10000
venture-LinkedList,search,7359,31.335,0,10000
venture-LinkedList,search,7318,31.696,0,10000
venture-LinkedList,search,2680,7.566,0,10000
venture-LinkedList,search,3563,10.865,0,10000
venture-LinkedList,search,9350,25.675,0,10000
venture-LinkedList,search,8857,24.288,0,10000
venture-LinkedList,search,5009,47.658,0,10000
venture-LinkedList,search,9065,81.263,0,10000
venture-LinkedList,search,8176,40.784,0,10000
venture-LinkedList,search,37,0.294,2,10000
venture-LinkedList,search,4555,17.198,0,10000
venture-LinkedList,search,708,2.078,0,10000
venture-LinkedList,search,1457,4.102,0,10000
venture-LinkedList,search,7559,22.044,0,10000
venture-LinkedList,search,2615,7.456,0,10000
venture-LinkedList,search,7050,19.001,0,10000
venture-LinkedList,search,3978,11.958,0,10000
venture-LinkedList,search,146,0.651,0,10000
venture-LinkedList,search,2801,8.066,0,10000
venture-LinkedList,search,3,0.112,33,10000
venture-LinkedList,search,1302,3.874,0,10000
venture-LinkedList,search,7306,21.815,0,10000
venture-LinkedList,search,2634,7.719,0,10000
venture-LinkedList,search,4235,12.043,0,10000
venture-LinkedList,search,4224,11.571,0,10000
venture-LinkedList,search,8238,23.398,0,10000
venture-LinkedList,search,3508,9.761,0,10000
venture-LinkedList,search,6469,18.204,0,10000
venture-LinkedList,search,9070,25.175,0,10000
venture-LinkedList,search,9239,25.974,0,10000
venture-LinkedList,search,2422,7,0,10000
venture-LinkedList,search,9706,26.684,0,10000
venture-LinkedList,search,5271,14.903,0,10000
venture-LinkedList,search,7804,21.717,0,10000
venture-LinkedList,search,444,1.666,0,10000
venture-LinkedList,search,1687,5.035,0,10000
venture-LinkedList,search,4473,13.366,0,10000
venture-LinkedList,search,774,2.28,0,10000
venture-LinkedList,search,3460,9.729,0,10000
venture-LinkedList,search,3015,8.067,0,10000
venture-LinkedList,search,3763,9.836,0,10000
venture-LinkedList,search,6674,18.411,0,10000
venture-LinkedList,search,766,2.623,0,10000
venture-LinkedList,search,6569,18.479,0,10000
venture-LinkedList,search,9550,27.071,0,10000
venture-LinkedList,search,3853,10.58,0,10000
venture-LinkedList,search,6214,16.716,0,10000
venture-LinkedList,search,1691,5.927,0,10000
venture-LinkedList,search,1020,3.052,0,10000
venture-LinkedList,search,1333,3.899,0,10000
venture-LinkedList,search,9,0.168,11,10000
venture-LinkedList,search,6496,18.119,0,10000
venture-LinkedList,search,4172,11.528,0,10000
venture-LinkedList,search,9122,24.854,0,10000
venture-LinkedList,search,1917,5.864,0,10000
venture-LinkedList,search,6018,16.61,0,10000
venture-LinkedList,search,5149,13.424,0,10000
venture-LinkedList,search,2387,6.355,0,10000
venture-LinkedList,search,5620,15.425,0,10000
venture-LinkedList,search,158,0.692,0,10000
venture-LinkedList,search,5827,26.332,0,10000
venture-LinkedList,search,4315,11.412,0,10000
venture-LinkedList,search,8392,23.4,0,10000
venture-LinkedList,search,3110,8.203,0,10000
venture-LinkedList,search,6832,17.57,0,10000
venture-LinkedList,search,2472,6.636,0,10000
venture-LinkedList,search,3220,8.638,0,10000
venture-LinkedList,search,2058,6.686,0,10000
venture-LinkedList,search,847,2.229,0,10000
venture-LinkedList,search,4695,12.46,0,10000
venture-LinkedList,search,7120,18.387,0,10000
venture-LinkedList,search,7334,19.721,0,10000
venture-LinkedList,search,9639,26.253,0,10000
venture-LinkedList,search,4239,11.389,0,10000
venture-LinkedList,search,8354,21.163,0,10000
venture-LinkedList,search,1046,3.052,0,10000
venture-LinkedList,search,7067,25.616,0,10000
venture-LinkedList,search,6453,18.665,0,10000
venture-LinkedList,search,9032,24.995,0,10000
venture-LinkedList,search,1367,4.26,0,10000
venture-LinkedList,search,1002,2.997,0,10000
venture-LinkedList,search,496,1.651,0,10000
venture-LinkedList,search,1217,3.901,0,10000
venture-LinkedList,search,3604,9.988,0,10000
venture-LinkedList,search,893,2.603,0,10000
venture-LinkedList,search,3680,9.624,0,10000
venture-LinkedList,search,5455,14.577,0,10000
venture-LinkedList,search,6588,16.493,0,10000
venture-LinkedList,search,8077,24.137,0,10000
venture-LinkedList,search,9528,26.927,0,10000
venture-LinkedList,search,172,0.654,0,10000
venture-LinkedList,search,3037,8.72,0,10000
venture-LinkedList,search,3393,10.195,0,10000
venture-LinkedList,search,7019,31.548,0,10000
venture-LinkedList,search,1705,5.223,0,10000
venture-LinkedList,search,9689,35.22,0,10000
venture-LinkedList,search,7742,23.957,0,10000
venture-LinkedList,search,754,2.245,0,10000
venture-LinkedList,search,9110,25.319,0,10000
venture-LinkedList,search,460,1.415,0,10000
venture-LinkedList,search,3044,8.158,0,10000
venture-LinkedList,search,7654,21.73,0,10000
venture-LinkedList,search,6288,17.12,0,10000
venture-LinkedList,search,9494,26.482,0,10000
venture-LinkedList,search,3140,8.182,0,10000
venture-LinkedList,search,2209,6.176,0,10000
venture-LinkedList,search,4653,12.262,0,10000
venture-LinkedList,search,6681,17.656,0,10000
venture-LinkedList,search,528,1.645,0,10000
venture-LinkedList,search,1733,5.151,0,10000
venture-LinkedList,search,5672,15.845,0,10000
venture-LinkedList,search,1131,3.712,0,10000
venture-LinkedList,search,7837,37.153,0,10000
venture-LinkedList,search,8305,38.04,0,10000
venture-LinkedList,search,8727,44.652,0,10000
venture-LinkedList,search,8370,42.536,0,10000
venture-LinkedList,search,8118,28.287,0,10000
venture-LinkedList,search,9824,33.129,0,10000
venture-LinkedList,search,4185,11.924,0,10000
venture-LinkedList,search,5481,15.688,0,10000
venture-LinkedList,search,6287,19.502,0,10000
venture-LinkedList,search,2701,8.584,0,10000
venture-LinkedList,search,4306,14.835,0,10000
venture-LinkedList,search,2574,7.531,0,10000
venture-LinkedList,search,1380,4.684,0,10000
venture-LinkedList,search,8531,24.117,0,10000
venture-LinkedList,search,9597,27.677,0,10000
venture-LinkedList,search,849,2.653,0,10000
venture-LinkedList,search,6134,19.776,0,10000
venture-LinkedList,search,3643,10.621,0,10000
venture-LinkedList,search,333,1.243,0,10000
venture-LinkedList,search,155,0.727,0,10000
venture-LinkedList,search,1897,6.298,0,10000
venture-LinkedList,search,2328,7.944,0,10000
venture-LinkedList,search,4636,13.704,0,10000
venture-LinkedList,search,2909,8.922,0,10000
venture-LinkedList,search,1160,3.568,0,10000
venture-LinkedList,search,4871,14.451,0,10000
venture-LinkedList,search,9407,28.124,0,10000
venture-LinkedList,search,6983,21.153,0,10000
venture-LinkedList,search,2417,9.565,0,10000
venture-LinkedList,search,7719,22.019,0,10000
venture-LinkedList,search,8405,24.352,0,10000
venture-LinkedList,search,9032,27.915,0,10000
venture-LinkedList,search,9232,27.235,0,10000
venture-LinkedList,search,486,1.693,0,10000
venture-LinkedList,search,6612,19.029,0,10000
venture-LinkedList,search,1865,5.698,0,10000
venture-LinkedList,search,8599,25.652,0,10000
venture-LinkedList,search,3800,11.34,0,10000
venture-LinkedList,search,468,1.677,0,10000
venture-LinkedList,search,2146,8.749,0,10000
venture-LinkedList,search,5529,22.911,0,10000
venture-LinkedList,search,7141,21.235,0,10000
venture-LinkedList,search,6258,32.983,0,10000
venture-LinkedList,search,4043,22.37,0,10000
venture-LinkedList,search,4014,10.694,0,10000
venture-LinkedList,search,1163,3.097,0,10000
venture-LinkedList,search,6034,16.269,0,10000
venture-LinkedList,search,8693,30.188,0,10000
venture-LinkedList,search,642,2.149,0,10000
venture-LinkedList,search,8118,71.572,0,10000
venture-LinkedList,search,1676,7.808,0,10000
venture-LinkedList,search,4230,18.115,0,10000
venture-LinkedList,search,4756,16.886,0,10000
venture-LinkedList,search,5858,19.274,0,10000
venture-LinkedList,search,6487,23.005,0,10000
venture-LinkedList,search,1927,7.217,0,10000
venture-LinkedList,search,1674,5.079,0,10000
venture-LinkedList,search,6036,21.097,0,10000
venture-LinkedList,search,9482,29.632,0,10000
venture-LinkedList,search,7793,29.873,0,10000
venture-LinkedList,search,8194,30.093,0,10000
venture-LinkedList,search,3946,13.98,0,10000
venture-LinkedList,search,4801,15.463,0,10000
venture-LinkedList,search,5977,18.869,0,10000
venture-LinkedList,search,9424,26.777,0,10000
venture-LinkedList,search,3755,12.012,0,10000
venture-LinkedList,search,6801,20.712,0,10000
venture-LinkedList,search,5194,18.789,0,10000
venture-LinkedList,search,3234,13.683,0,10000
venture-LinkedList,search,7904,29.887,0,10000
venture-LinkedList,search,7404,32.016,0,10000
venture-LinkedList,search,709,3.178,0,10000
venture-LinkedList,search,3657,16.784,0,10000
venture-LinkedList,search,6461,31.867,0,10000
venture-LinkedList,search,5515,44.18,0,10000
venture-LinkedList,search,8146,38.12,0,10000
venture-LinkedList,search,2035,13.864,0,10000
venture-LinkedList,search,3523,43.865,0,10000
venture-LinkedList,search,6339,44.664,0,10000
venture-LinkedList,search,5067,21.412,0,10000
venture-LinkedList,search,926,3.55,0,10000
venture-LinkedList,search,7171,20.786,0,10000
venture-LinkedList,search,1141,3.203,0,10000
venture-LinkedList,search,7215,19.801,0,10000
venture-LinkedList,search,869,2.543,0,10000
venture-LinkedList,search,9907,26.742,0,10000
venture-LinkedList,search,1190,3.765,0,10000
venture-LinkedList,search,7769,21.141,0,10000
venture-LinkedList,search,4114,169.994,0,10000
venture-LinkedList,search,4136,11.166,0,10000
venture-LinkedList,search,3764,9.587,0,10000
venture-LinkedList,search,7359,19.451,0,10000
venture-LinkedList,search,3864,10.414,0,10000
venture-LinkedList,search,1196,3.207,0,10000
venture-LinkedList,search,7307,20.307,0,10000
venture-LinkedList,search,5808,15.584,0,10000
venture-LinkedList,search,2834,7.783,0,10000
venture-LinkedList,search,8975,26.442,0,10000
venture-LinkedList,search,9702,28.402,0,10000
venture-LinkedList,search,8492,21.676,0,10000
venture-LinkedList,search,2816,24.065,0,10000
venture-LinkedList,search,9039,25.205,0,10000
venture-LinkedList,search,2599,7.387,0,10000
venture-LinkedList,search,1453,3.714,0,10000
venture-LinkedList,search,7506,19.804,0,10000
venture-LinkedList,search,2818,7.193,0,10000
venture-LinkedList,search,3550,9.128,0,10000
venture-LinkedList,search,1938,5.314,0,10000
venture-LinkedList,search,5531,13.916,0,10000
venture-LinkedList,search,5150,13.481,0,10000
venture-LinkedList,search,3053,8.051,0,10000
venture-LinkedList,search,2484,6.599,0,10000
venture-LinkedList,search,4290,11.802,0,10000
venture-LinkedList,search,7080,18.49,0,10000
venture-LinkedList,search,7892,21.214,0,10000
venture-LinkedList,search,5715,14.38,0,10000
venture-LinkedList,search,9681,26.423,0,10000
venture-LinkedList,search,3552,140.423,0,10000
venture-LinkedList,search,7371,74.248,0,10000
venture-LinkedList,search,3738,17.628,0,10000
venture-LinkedList,search,2162,5.783,0,10000
venture-LinkedList,search,6918,21.594,0,10000
venture-LinkedList,search,2449,6.363,0,10000
venture-LinkedList,search,7278,17.641,0,10000
venture-LinkedList,search,6709,22.116,0,10000
venture-LinkedList,search,9985,31.027,0,10000
venture-LinkedList,search,2098,5.58,0,10000
venture-LinkedList,search,1262,3.343,0,10000
venture-LinkedList,search,9912,26.344,0,10000
venture-LinkedList,search,1854,4.913,0,10000
venture-LinkedList,search,2844,7.342,0,10000
venture-LinkedList,search,676,2.368,0,10000
venture-LinkedList,search,4985,20.522,0,10000
venture-LinkedList,search,6047,16.398,0,10000
venture-LinkedList,search,9485,23.067,0,10000
venture-LinkedList,search,5964,15.574,0,10000
venture-LinkedList,search,1433,3.964,0,10000
venture-LinkedList,search,9703,23.768,0,10000
venture-LinkedList,search,4378,11.403,0,10000
venture-LinkedList,search,9757,24.916,0,10000
venture-LinkedList,search,9930,25.645,0,10000
venture-LinkedList,search,4942,12.71,0,10000
venture-LinkedList,search,3448,9.218,0,10000
venture-LinkedList,search,3893,9.97,0,10000
venture-LinkedList,search,4934,32.091,0,10000
venture-LinkedList,search,7728,41.874,0,10000
venture-LinkedList,search,9080,462.667,0,10000
venture-LinkedList,search,728,3.002,0,10000
venture-LinkedList,search,6594,27.623,0,10000
venture-LinkedList,search,5824,20.853,0,10000
venture-LinkedList,search,3595,10.883,0,10000
venture-LinkedList,search,1388,4.756,0,10000
venture-LinkedList,search,4230,13,0,10000
venture-LinkedList,search,4418,14.141,0,10000
venture-LinkedList,search,5678,16.548,0,10000
venture-LinkedList,search,5794,15.986,0,10000
venture-LinkedList,search,1159,3.432,0,10000
venture-LinkedList,search,5544,16.25,0,10000
venture-LinkedList,search,2887,8.906,0,10000
venture-LinkedList,search,4997,16.053,0,10000
venture-LinkedList,search,8727,37.262,0,10000
venture-LinkedList,search,3998,14.749,0,10000
venture-LinkedList,search,207,1.358,0,10000
venture-LinkedList,search,9914,39.521,0,10000
venture-LinkedList,search,5724,16.461,0,10000
venture-LinkedList,search,9396,32.293,0,10000
venture-LinkedList,search,601,2.082,0,10000
venture-LinkedList,search,9527,28.206,0,10000
venture-LinkedList,search,7556,22.763,0,10000
venture-LinkedList,search,5245,16.659,0,10000
venture-LinkedList,search,6942,21.31,0,10000
venture-LinkedList,search,3177,10.173,0,10000
venture-LinkedList,search,9825,32.586,0,10000
venture-LinkedList,search,274,1.361,0,10000
venture-LinkedList,search,1144,4.687,0,10000
venture-LinkedList,search,7534,22.106,0,10000
venture-LinkedList,search,2178,9.75,0,10000
venture-LinkedList,search,918,2.498,0,10000
venture-LinkedList,search,5084,13.754,0,10000
venture-LinkedList,search,2510,6.875,0,10000
venture-LinkedList,search,4551,12.177,0,10000
venture-LinkedList,search,8917,24.915,0,10000
venture-LinkedList,search,9393,24.367,0,10000
venture-LinkedList,search,4085,187.72,0,10000
venture-LinkedList,search,6679,17.865,0,10000
venture-LinkedList,search,4364,11.429,0,10000
venture-LinkedList,search,9487,24.912,0,10000
venture-LinkedList,search,3860,9.846,0,10000
venture-LinkedList,search,6519,17.215,0,10000
venture-LinkedList,search,8848,22.112,0,10000
venture-LinkedList,search,4360,11.938,0,10000
venture-LinkedList,search,5180,14.11,0,10000
venture-LinkedList,search,7870,20.32,0,10000
venture-LinkedList,search,2860,7.813,0,10000
venture-LinkedList,search,2447,6.648,0,10000
venture-LinkedList,search,7421,20.591,0,10000
venture-LinkedList,search,1082,2.996,0,10000
venture-LinkedList,search,3117,8.877,0,10000
venture-LinkedList,search,1327,3.452,0,10000
venture-LinkedList,search,6832,17.782,0,10000
