Barco,operacion,iteraciones, tiempo,daño, complexity
winterhlater-Splay,delete,14,0.746,0,12.2357
winterhlater-Splay,delete,18,0.953,0,12.2354
winterhlater-Splay,delete,14,0.71,0,12.2351
winterhlater-Splay,delete,11,0.599,0,12.2348
winterhlater-Splay,delete,12,0.632,0,12.2345
winterhlater-Splay,delete,18,0.791,0,12.2342
winterhlater-Splay,delete,15,0.806,0,12.2339
winterhlater-Splay,delete,15,0.786,0,12.2336
winterhlater-Splay,delete,12,0.669,0,12.2333
winterhlater-Splay,delete,9,0.678,0,12.233
winterhlater-Splay,delete,13,1.032,0,12.2327
winterhlater-Splay,delete,11,0.713,0,12.2324
winterhlater-Splay,delete,13,0.655,0,12.2321
winterhlater-Splay,delete,12,0.579,0,12.2318
winterhlater-Splay,delete,13,0.63,0,12.2315
winterhlater-Splay,delete,13,0.713,0,12.2312
winterhlater-Splay,delete,9,0.576,0,12.2309
winterhlater-Splay,delete,12,0.59,0,12.2306
winterhlater-Splay,delete,11,0.61,0,12.2303
winterhlater-Splay,delete,6,0.374,0,12.23
winterhlater-Splay,delete,6,0.349,0,12.2297
winterhlater-Splay,delete,16,1.196,0,12.2294
winterhlater-Splay,delete,13,0.863,0,12.2291
winterhlater-Splay,delete,15,0.755,0,12.2288
winterhlater-Splay,delete,6,0.579,0,12.2285
winterhlater-Splay,delete,7,0.385,0,12.2282
winterhlater-Splay,delete,16,1.019,0,12.2279
winterhlater-Splay,delete,19,1.368,0,12.2276
winterhlater-Splay,delete,15,0.886,0,12.2273
winterhlater-Splay,delete,13,0.726,0,12.227
winterhlater-Splay,delete,16,0.845,0,12.2267
winterhlater-Splay,delete,9,0.599,0,12.2264
winterhlater-Splay,delete,13,0.691,0,12.2261
winterhlater-Splay,delete,9,0.743,0,12.2258
winterhlater-Splay,delete,18,0.984,0,12.2255
winterhlater-Splay,delete,9,0.532,0,12.2252
winterhlater-Splay,delete,14,0.7,0,12.2249
winterhlater-Splay,delete,11,0.892,0,12.2246
winterhlater-Splay,delete,15,0.849,0,12.2243
winterhlater-Splay,delete,18,1.097,0,12.224
winterhlater-Splay,delete,13,1.049,0,12.2237
winterhlater-Splay,delete,8,0.422,0,12.2234
winterhlater-Splay,delete,15,0.707,0,12.2231
winterhlater-Splay,delete,13,0.925,0,12.2228
winterhlater-Splay,delete,18,0.949,0,12.2225
winterhlater-Splay,delete,17,0.855,0,12.2222
winterhlater-Splay,delete,22,1.29,0,12.2219
winterhlater-Splay,delete,10,0.678,0,12.2216
winterhlater-Splay,delete,11,0.902,0,12.2213
winterhlater-Splay,delete,18,0.93,0,12.221
winterhlater-Splay,delete,16,0.746,0,12.2207
winterhlater-Splay,delete,12,1.04,0,12.2204
winterhlater-Splay,delete,9,0.653,0,12.2201
winterhlater-Splay,delete,14,0.763,0,12.2198
winterhlater-Splay,delete,13,0.862,0,12.2195
winterhlater-Splay,delete,16,0.816,0,12.2192
winterhlater-Splay,delete,5,0.548,0,12.2189
winterhlater-Splay,delete,8,0.697,0,12.2186
winterhlater-Splay,delete,10,0.907,0,12.2183
winterhlater-Splay,delete,11,0.702,0,12.218
winterhlater-Splay,delete,22,1.182,0,12.2177
winterhlater-Splay,delete,10,0.882,0,12.2174
winterhlater-Splay,delete,10,0.956,0,12.217
winterhlater-Splay,delete,14,0.655,0,12.2167
winterhlater-Splay,delete,11,0.76,0,12.2164
winterhlater-Splay,delete,13,0.796,0,12.2161
winterhlater-Splay,delete,11,0.788,0,12.2158
winterhlater-Splay,delete,14,0.911,0,12.2155
winterhlater-Splay,delete,12,0.884,0,12.2152
winterhlater-Splay,delete,9,0.581,0,12.2149
winterhlater-Splay,delete,17,1.157,0,12.2146
winterhlater-Splay,delete,15,0.829,0,12.2143
winterhlater-Splay,delete,10,0.844,0,12.214
winterhlater-Splay,delete,8,0.719,0,12.2137
winterhlater-Splay,delete,9,0.47,0,12.2134
winterhlater-Splay,delete,9,0.722,0,12.2131
winterhlater-Splay,delete,18,0.927,0,12.2128
winterhlater-Splay,delete,9,0.603,0,12.2125
winterhlater-Splay,delete,13,0.721,0,12.2122
winterhlater-Splay,delete,14,1.06,0,12.2119
winterhlater-Splay,delete,12,0.652,0,12.2116
winterhlater-Splay,delete,14,0.906,0,12.2113
winterhlater-Splay,delete,13,0.895,0,12.211
winterhlater-Splay,delete,21,1.147,0,12.2107
winterhlater-Splay,delete,7,0.379,0,12.2104
winterhlater-Splay,delete,14,0.826,0,12.2101
winterhlater-Splay,delete,18,1.21,0,12.2098
winterhlater-Splay,delete,17,0.932,0,12.2095
winterhlater-Splay,delete,9,0.592,0,12.2091
winterhlater-Splay,delete,10,0.626,0,12.2088
winterhlater-Splay,delete,21,1.234,0,12.2085
winterhlater-Splay,delete,12,0.883,0,12.2082
winterhlater-Splay,delete,10,0.654,0,12.2079
winterhlater-Splay,delete,11,0.724,0,12.2076
winterhlater-Splay,delete,11,0.582,0,12.2073
winterhlater-Splay,delete,17,0.879,0,12.207
winterhlater-Splay,delete,13,0.963,0,12.2067
winterhlater-Splay,delete,9,0.536,0,12.2064
winterhlater-Splay,delete,12,0.855,0,12.2061
winterhlater-Splay,delete,17,0.906,0,12.2058
winterhlater-Splay,delete,11,0.879,0,12.2055
winterhlater-Splay,delete,12,0.706,0,12.2052
winterhlater-Splay,delete,11,0.675,0,12.2049
winterhlater-Splay,delete,12,0.877,0,12.2046
winterhlater-Splay,delete,17,0.859,0,12.2043
winterhlater-Splay,delete,11,0.714,0,12.204
winterhlater-Splay,delete,11,0.824,0,12.2037
winterhlater-Splay,delete,15,0.764,0,12.2033
winterhlater-Splay,delete,18,0.968,0,12.203
winterhlater-Splay,delete,13,0.717,0,12.2027
winterhlater-Splay,delete,8,0.742,0,12.2024
winterhlater-Splay,delete,13,1.238,0,12.2021
winterhlater-Splay,delete,14,1.443,0,12.2018
winterhlater-Splay,delete,14,2.068,0,12.2015
winterhlater-Splay,delete,13,0.951,0,12.2012
winterhlater-Splay,delete,11,0.958,0,12.2009
winterhlater-Splay,delete,12,0.905,0,12.2006
winterhlater-Splay,delete,13,1.027,0,12.2003
winterhlater-Splay,delete,14,1.072,0,12.2
winterhlater-Splay,delete,9,0.875,0,12.1997
winterhlater-Splay,delete,10,0.601,0,12.1994
winterhlater-Splay,delete,11,0.977,0,12.1991
winterhlater-Splay,delete,7,0.462,0,12.1988
winterhlater-Splay,delete,12,0.691,0,12.1984
winterhlater-Splay,delete,18,1.135,0,12.1981
winterhlater-Splay,delete,14,1.201,0,12.1978
winterhlater-Splay,delete,14,0.929,0,12.1975
winterhlater-Splay,delete,13,0.68,0,12.1972
winterhlater-Splay,delete,13,0.725,0,12.1969
winterhlater-Splay,delete,17,1.131,0,12.1966
winterhlater-Splay,delete,9,0.628,0,12.1963
winterhlater-Splay,delete,11,1.003,0,12.196
winterhlater-Splay,delete,14,0.862,0,12.1957
winterhlater-Splay,delete,10,0.615,0,12.1954
winterhlater-Splay,delete,11,1.026,0,12.1951
winterhlater-Splay,delete,9,0.807,0,12.1948
winterhlater-Splay,delete,17,1.238,0,12.1944
winterhlater-Splay,delete,15,0.784,0,12.1941
winterhlater-Splay,delete,12,1.117,0,12.1938
winterhlater-Splay,delete,11,0.57,0,12.1935
winterhlater-Splay,delete,10,0.53,0,12.1932
winterhlater-Splay,delete,13,0.788,0,12.1929
winterhlater-Splay,delete,14,0.8,0,12.1926
winterhlater-Splay,delete,12,0.615,0,12.1923
winterhlater-Splay,delete,14,0.908,0,12.192
winterhlater-Splay,delete,14,1.232,0,12.1917
winterhlater-Splay,delete,12,0.608,0,12.1914
winterhlater-Splay,delete,12,0.663,0,12.1911
winterhlater-Splay,delete,12,1.503,0,12.1908
winterhlater-Splay,delete,14,0.912,0,12.1904
winterhlater-Splay,delete,15,0.899,0,12.1901
winterhlater-Splay,delete,16,0.768,0,12.1898
winterhlater-Splay,delete,10,0.862,0,12.1895
winterhlater-Splay,delete,10,0.638,0,12.1892
winterhlater-Splay,delete,11,0.568,0,12.1889
winterhlater-Splay,delete,10,0.599,0,12.1886
winterhlater-Splay,delete,10,0.587,0,12.1883
winterhlater-Splay,delete,19,1.159,0,12.188
winterhlater-Splay,delete,14,0.747,0,12.1877
winterhlater-Splay,delete,9,0.547,0,12.1874
winterhlater-Splay,delete,12,0.627,0,12.187
winterhlater-Splay,delete,14,0.901,0,12.1867
winterhlater-Splay,delete,19,1.036,0,12.1864
winterhlater-Splay,delete,6,0.422,0,12.1861
winterhlater-Splay,delete,18,0.823,0,12.1858
winterhlater-Splay,delete,10,1.073,0,12.1855
winterhlater-Splay,delete,16,1.169,0,12.1852
winterhlater-Splay,delete,9,0.657,0,12.1849
winterhlater-Splay,delete,11,0.712,0,12.1846
winterhlater-Splay,delete,9,0.502,0,12.1843
winterhlater-Splay,delete,19,1.006,0,12.1839
winterhlater-Splay,delete,12,0.87,0,12.1836
winterhlater-Splay,delete,11,0.744,0,12.1833
winterhlater-Splay,delete,9,0.553,0,12.183
winterhlater-Splay,delete,19,1.136,0,12.1827
winterhlater-Splay,delete,15,0.941,0,12.1824
winterhlater-Splay,delete,18,0.935,0,12.1821
winterhlater-Splay,delete,10,0.686,0,12.1818
winterhlater-Splay,delete,12,0.683,0,12.1815
winterhlater-Splay,delete,11,0.78,0,12.1812
winterhlater-Splay,delete,21,1.147,0,12.1808
winterhlater-Splay,delete,16,0.974,0,12.1805
winterhlater-Splay,delete,17,0.775,0,12.1802
winterhlater-Splay,delete,12,0.973,0,12.1799
winterhlater-Splay,delete,12,0.666,0,12.1796
winterhlater-Splay,delete,17,0.881,0,12.1793
winterhlater-Splay,delete,11,0.612,0,12.179
winterhlater-Splay,delete,13,0.746,0,12.1787
winterhlater-Splay,delete,17,0.807,0,12.1784
winterhlater-Splay,delete,11,0.763,0,12.178
winterhlater-Splay,delete,6,0.398,0,12.1777
winterhlater-Splay,delete,11,0.636,0,12.1774
winterhlater-Splay,delete,9,0.57,0,12.1771
winterhlater-Splay,delete,15,1.234,0,12.1768
winterhlater-Splay,delete,21,1.188,0,12.1765
winterhlater-Splay,delete,5,0.344,0,12.1762
winterhlater-Splay,delete,7,0.493,0,12.1759
winterhlater-Splay,delete,9,0.541,0,12.1755
winterhlater-Splay,delete,20,1.051,0,12.1752
winterhlater-Splay,delete,12,0.867,0,12.1749
winterhlater-Splay,delete,10,0.587,0,12.1746
winterhlater-Splay,delete,12,0.685,0,12.1743
winterhlater-Splay,delete,12,0.751,0,12.174
winterhlater-Splay,delete,8,0.692,0,12.1737
winterhlater-Splay,delete,11,0.813,0,12.1734
winterhlater-Splay,delete,14,0.77,0,12.1731
winterhlater-Splay,delete,13,0.743,0,12.1727
winterhlater-Splay,delete,8,0.42,0,12.1724
winterhlater-Splay,delete,10,0.761,0,12.1721
winterhlater-Splay,delete,13,0.693,0,12.1718
winterhlater-Splay,delete,20,1.04,0,12.1715
winterhlater-Splay,delete,14,0.771,0,12.1712
winterhlater-Splay,delete,13,0.728,0,12.1709
winterhlater-Splay,delete,13,0.963,0,12.1706
winterhlater-Splay,delete,11,0.516,0,12.1702
winterhlater-Splay,delete,9,0.5,0,12.1699
winterhlater-Splay,delete,10,0.542,0,12.1696
winterhlater-Splay,delete,13,0.639,0,12.1693
winterhlater-Splay,delete,13,0.759,0,12.169
winterhlater-Splay,delete,18,1.079,0,12.1687
winterhlater-Splay,delete,8,0.517,0,12.1684
winterhlater-Splay,delete,10,0.527,0,12.168
winterhlater-Splay,delete,12,0.708,0,12.1677
winterhlater-Splay,delete,15,1.05,0,12.1674
winterhlater-Splay,delete,16,0.942,0,12.1671
winterhlater-Splay,delete,19,1.236,0,12.1668
winterhlater-Splay,delete,20,1.019,0,12.1665
winterhlater-Splay,delete,13,0.65,0,12.1662
winterhlater-Splay,delete,9,0.814,0,12.1658
winterhlater-Splay,delete,11,0.73,0,12.1655
winterhlater-Splay,delete,6,0.494,0,12.1652
winterhlater-Splay,delete,11,0.599,0,12.1649
winterhlater-Splay,delete,16,0.83,0,12.1646
winterhlater-Splay,delete,9,0.655,0,12.1643
winterhlater-Splay,delete,14,0.806,0,12.164
winterhlater-Splay,delete,12,0.734,0,12.1636
winterhlater-Splay,delete,16,0.828,0,12.1633
winterhlater-Splay,delete,11,0.652,0,12.163
winterhlater-Splay,delete,9,0.629,0,12.1627
winterhlater-Splay,delete,9,0.453,0,12.1624
winterhlater-Splay,delete,15,1.325,0,12.1621
winterhlater-Splay,delete,14,0.782,0,12.1618
winterhlater-Splay,delete,23,1.458,0,12.1614
winterhlater-Splay,delete,8,0.38,0,12.1611
winterhlater-Splay,delete,12,1.081,0,12.1608
winterhlater-Splay,delete,14,0.687,0,12.1605
winterhlater-Splay,delete,11,0.625,0,12.1602
winterhlater-Splay,delete,9,0.453,0,12.1599
winterhlater-Splay,delete,12,0.714,0,12.1596
winterhlater-Splay,delete,5,0.472,0,12.1592
winterhlater-Splay,delete,11,0.67,0,12.1589
winterhlater-Splay,delete,16,0.773,0,12.1586
winterhlater-Splay,delete,14,0.689,0,12.1583
winterhlater-Splay,delete,11,0.608,0,12.158
winterhlater-Splay,delete,14,0.686,0,12.1577
winterhlater-Splay,delete,5,0.326,0,12.1573
winterhlater-Splay,delete,12,0.859,0,12.157
winterhlater-Splay,delete,9,0.547,0,12.1567
winterhlater-Splay,delete,9,0.497,0,12.1564
winterhlater-Splay,delete,15,0.888,0,12.1561
winterhlater-Splay,delete,10,0.482,0,12.1558
winterhlater-Splay,delete,12,0.898,0,12.1555
winterhlater-Splay,delete,6,0.411,0,12.1551
winterhlater-Splay,delete,10,0.605,0,12.1548
winterhlater-Splay,delete,12,0.609,0,12.1545
winterhlater-Splay,delete,4,0.211,0,12.1542
winterhlater-Splay,delete,9,0.475,0,12.1539
winterhlater-Splay,delete,13,0.899,0,12.1536
winterhlater-Splay,delete,13,0.847,0,12.1532
winterhlater-Splay,delete,11,0.656,0,12.1529
winterhlater-Splay,delete,17,0.873,0,12.1526
winterhlater-Splay,delete,10,0.521,0,12.1523
winterhlater-Splay,delete,14,1.052,0,12.152
winterhlater-Splay,delete,14,0.89,0,12.1517
winterhlater-Splay,delete,11,0.501,0,12.1513
winterhlater-Splay,delete,10,0.516,0,12.151
winterhlater-Splay,delete,16,0.779,0,12.1507
winterhlater-Splay,delete,12,1.351,0,12.1504
winterhlater-Splay,delete,16,1.086,0,12.1501
winterhlater-Splay,delete,10,0.765,0,12.1497
winterhlater-Splay,delete,13,1.02,0,12.1494
winterhlater-Splay,delete,11,0.776,0,12.1491
winterhlater-Splay,delete,19,1.034,0,12.1488
winterhlater-Splay,delete,18,1.246,0,12.1485
winterhlater-Splay,delete,14,0.794,0,12.1482
winterhlater-Splay,delete,14,0.939,0,12.1478
winterhlater-Splay,delete,13,1.084,0,12.1475
winterhlater-Splay,delete,13,0.75,0,12.1472
winterhlater-Splay,delete,18,0.855,0,12.1469
winterhlater-Splay,delete,16,0.867,0,12.1466
winterhlater-Splay,delete,11,0.825,0,12.1463
winterhlater-Splay,delete,11,0.77,0,12.1459
winterhlater-Splay,delete,6,0.384,0,12.1456
winterhlater-Splay,delete,15,0.891,0,12.1453
winterhlater-Splay,delete,16,0.99,0,12.145
winterhlater-Splay,delete,19,0.913,0,12.1447
winterhlater-Splay,delete,14,0.709,0,12.1443
winterhlater-Splay,delete,15,0.877,0,12.144
winterhlater-Splay,delete,12,0.502,0,12.1437
winterhlater-Splay,delete,10,0.483,0,12.1434
winterhlater-Splay,delete,18,0.925,0,12.1431
winterhlater-Splay,delete,16,0.833,0,12.1427
winterhlater-Splay,delete,7,0.383,0,12.1424
winterhlater-Splay,delete,15,0.842,0,12.1421
winterhlater-Splay,delete,10,0.632,0,12.1418
winterhlater-Splay,delete,5,0.308,0,12.1415
winterhlater-Splay,delete,11,0.595,0,12.1411
winterhlater-Splay,delete,10,0.608,0,12.1408
winterhlater-Splay,delete,12,0.611,0,12.1405
winterhlater-Splay,delete,13,0.939,0,12.1402
winterhlater-Splay,delete,11,0.604,0,12.1399
winterhlater-Splay,delete,14,0.93,0,12.1396
winterhlater-Splay,delete,13,0.795,0,12.1392
winterhlater-Splay,delete,11,0.64,0,12.1389
winterhlater-Splay,delete,8,0.46,0,12.1386
winterhlater-Splay,delete,8,0.796,0,12.1383
winterhlater-Splay,delete,14,0.874,0,12.138
winterhlater-Splay,delete,17,0.811,0,12.1376
winterhlater-Splay,delete,14,0.738,0,12.1373
winterhlater-Splay,delete,18,0.866,0,12.137
winterhlater-Splay,delete,10,0.524,0,12.1367
winterhlater-Splay,delete,15,0.849,0,12.1364
winterhlater-Splay,delete,15,0.868,0,12.136
winterhlater-Splay,delete,13,0.707,0,12.1357
winterhlater-Splay,delete,10,0.892,0,12.1354
winterhlater-Splay,delete,8,0.548,0,12.1351
winterhlater-Splay,delete,9,0.602,0,12.1347
winterhlater-Splay,delete,11,0.608,0,12.1344
winterhlater-Splay,delete,9,0.598,0,12.1341
winterhlater-Splay,delete,12,1.05,0,12.1338
winterhlater-Splay,delete,17,0.996,0,12.1335
winterhlater-Splay,delete,15,0.858,0,12.1331
winterhlater-Splay,delete,17,0.857,0,12.1328
winterhlater-Splay,delete,9,0.581,0,12.1325
winterhlater-Splay,delete,13,0.834,0,12.1322
winterhlater-Splay,delete,13,0.628,0,12.1319
winterhlater-Splay,delete,8,0.472,0,12.1315
winterhlater-Splay,delete,11,0.653,0,12.1312
winterhlater-Splay,delete,11,0.587,0,12.1309
winterhlater-Splay,delete,16,0.871,0,12.1306
winterhlater-Splay,delete,14,0.797,0,12.1302
winterhlater-Splay,delete,9,0.437,0,12.1299
winterhlater-Splay,delete,13,0.742,0,12.1296
winterhlater-Splay,delete,15,0.803,0,12.1293
winterhlater-Splay,delete,17,0.826,0,12.129
winterhlater-Splay,delete,13,0.705,0,12.1286
winterhlater-Splay,delete,15,0.698,0,12.1283
winterhlater-Splay,delete,11,0.578,0,12.128
winterhlater-Splay,delete,19,0.942,0,12.1277
winterhlater-Splay,delete,16,0.827,0,12.1273
winterhlater-Splay,delete,5,0.286,0,12.127
winterhlater-Splay,delete,11,0.499,0,12.1267
winterhlater-Splay,delete,13,2.199,0,12.1264
winterhlater-Splay,delete,13,3.718,0,12.1261
winterhlater-Splay,delete,10,0.697,0,12.1257
winterhlater-Splay,delete,11,2.043,0,12.1254
winterhlater-Splay,delete,14,0.843,0,12.1251
winterhlater-Splay,delete,15,0.897,0,12.1248
winterhlater-Splay,delete,12,0.572,0,12.1244
winterhlater-Splay,delete,12,1.596,0,12.1241
winterhlater-Splay,delete,11,0.84,0,12.1238
winterhlater-Splay,delete,14,0.784,0,12.1235
winterhlater-Splay,delete,10,0.594,0,12.1232
winterhlater-Splay,delete,9,0.545,0,12.1228
winterhlater-Splay,delete,11,0.72,0,12.1225
winterhlater-Splay,delete,11,0.593,0,12.1222
winterhlater-Splay,delete,14,0.735,0,12.1219
winterhlater-Splay,delete,16,0.733,0,12.1215
winterhlater-Splay,delete,10,0.505,0,12.1212
winterhlater-Splay,delete,17,0.91,0,12.1209
winterhlater-Splay,delete,16,0.805,0,12.1206
winterhlater-Splay,delete,13,0.746,0,12.1202
winterhlater-Splay,delete,9,0.534,0,12.1199
winterhlater-Splay,delete,15,0.86,0,12.1196
winterhlater-Splay,delete,13,1.614,0,12.1193
winterhlater-Splay,delete,9,1.037,0,12.1189
winterhlater-Splay,delete,14,0.81,0,12.1186
winterhlater-Splay,delete,14,0.852,0,12.1183
winterhlater-Splay,delete,6,0.393,0,12.118
winterhlater-Splay,delete,15,0.786,0,12.1176
winterhlater-Splay,delete,8,0.523,0,12.1173
winterhlater-Splay,delete,16,1.178,0,12.117
winterhlater-Splay,delete,9,0.436,0,12.1167
winterhlater-Splay,delete,15,1.002,0,12.1163
winterhlater-Splay,delete,13,0.905,0,12.116
winterhlater-Splay,delete,11,0.732,0,12.1157
winterhlater-Splay,delete,16,0.832,0,12.1154
winterhlater-Splay,delete,13,0.778,0,12.115
winterhlater-Splay,delete,9,0.516,0,12.1147
winterhlater-Splay,delete,12,0.655,0,12.1144
winterhlater-Splay,delete,9,0.602,0,12.1141
winterhlater-Splay,delete,13,0.722,0,12.1137
winterhlater-Splay,delete,12,0.666,0,12.1134
winterhlater-Splay,delete,10,0.501,0,12.1131
winterhlater-Splay,delete,12,0.68,0,12.1128
winterhlater-Splay,delete,11,0.868,0,12.1124
winterhlater-Splay,delete,18,1.057,0,12.1121
winterhlater-Splay,delete,15,0.904,0,12.1118
winterhlater-Splay,delete,8,0.468,0,12.1115
winterhlater-Splay,delete,10,0.563,0,12.1111
winterhlater-Splay,delete,12,0.694,0,12.1108
winterhlater-Splay,delete,9,0.543,0,12.1105
winterhlater-Splay,delete,13,0.91,0,12.1102
winterhlater-Splay,delete,16,2.253,0,12.1098
winterhlater-Splay,delete,9,0.709,0,12.1095
winterhlater-Splay,delete,16,1.198,0,12.1092
winterhlater-Splay,delete,7,0.551,0,12.1089
winterhlater-Splay,delete,8,0.588,0,12.1085
winterhlater-Splay,delete,11,0.703,0,12.1082
winterhlater-Splay,delete,15,0.968,0,12.1079
winterhlater-Splay,delete,12,0.671,0,12.1075
winterhlater-Splay,delete,16,1.002,0,12.1072
winterhlater-Splay,delete,13,0.789,0,12.1069
winterhlater-Splay,delete,17,0.855,0,12.1066
winterhlater-Splay,delete,13,0.792,0,12.1062
winterhlater-Splay,delete,16,0.941,0,12.1059
winterhlater-Splay,delete,16,0.777,0,12.1056
winterhlater-Splay,delete,8,0.572,0,12.1053
winterhlater-Splay,delete,13,0.795,0,12.1049
winterhlater-Splay,delete,13,0.671,0,12.1046
winterhlater-Splay,delete,18,1.102,0,12.1043
winterhlater-Splay,delete,11,0.891,0,12.1039
winterhlater-Splay,delete,11,0.997,0,12.1036
winterhlater-Splay,delete,16,1.005,0,12.1033
winterhlater-Splay,delete,6,0.531,0,12.103
winterhlater-Splay,delete,12,0.78,0,12.1026
winterhlater-Splay,delete,11,0.846,0,12.1023
winterhlater-Splay,delete,16,0.914,0,12.102
winterhlater-Splay,delete,13,0.919,0,12.1016
winterhlater-Splay,delete,12,0.827,0,12.1013
winterhlater-Splay,delete,11,0.708,0,12.101
winterhlater-Splay,delete,14,0.891,0,12.1007
winterhlater-Splay,delete,10,0.747,0,12.1003
winterhlater-Splay,delete,16,1.113,0,12.1
winterhlater-Splay,delete,10,2.222,0,12.0997
winterhlater-Splay,delete,11,0.591,0,12.0993
winterhlater-Splay,delete,6,0.421,0,12.099
winterhlater-Splay,delete,10,0.63,0,12.0987
winterhlater-Splay,delete,13,1.033,0,12.0984
winterhlater-Splay,delete,15,1.028,0,12.098
winterhlater-Splay,delete,11,0.837,0,12.0977
winterhlater-Splay,delete,18,1.218,0,12.0974
winterhlater-Splay,delete,19,1.122,0,12.097
winterhlater-Splay,delete,10,0.478,0,12.0967
winterhlater-Splay,delete,14,0.777,0,12.0964
winterhlater-Splay,delete,7,0.382,0,12.0961
winterhlater-Splay,delete,12,0.738,0,12.0957
winterhlater-Splay,delete,9,0.554,0,12.0954
winterhlater-Splay,delete,13,0.743,0,12.0951
winterhlater-Splay,delete,8,0.528,0,12.0947
winterhlater-Splay,delete,11,0.62,0,12.0944
winterhlater-Splay,delete,14,0.765,0,12.0941
winterhlater-Splay,delete,13,1.167,0,12.0937
winterhlater-Splay,delete,11,0.612,0,12.0934
winterhlater-Splay,delete,20,1.379,0,12.0931
winterhlater-Splay,delete,6,0.368,0,12.0928
winterhlater-Splay,delete,8,0.51,0,12.0924
winterhlater-Splay,delete,9,0.91,0,12.0921
winterhlater-Splay,delete,12,0.585,0,12.0918
winterhlater-Splay,delete,14,0.905,0,12.0914
winterhlater-Splay,delete,16,0.975,0,12.0911
winterhlater-Splay,delete,8,0.756,0,12.0908
winterhlater-Splay,delete,17,1.133,0,12.0904
winterhlater-Splay,delete,12,0.681,0,12.0901
winterhlater-Splay,delete,15,1.024,0,12.0898
winterhlater-Splay,delete,13,0.714,0,12.0895
winterhlater-Splay,delete,9,0.516,0,12.0891
winterhlater-Splay,delete,14,1.006,0,12.0888
winterhlater-Splay,delete,11,0.912,0,12.0885
winterhlater-Splay,delete,12,1.002,0,12.0881
