Barco,operacion,iteraciones, tiempo,daño, complexity
venture-LinkedList,delete,846,5.823,0,1415
venture-LinkedList,delete,359,2.387,0,1414
venture-LinkedList,delete,578,4.147,0,1413
venture-LinkedList,delete,449,2.942,0,1412
venture-LinkedList,delete,810,5.716,0,1411
venture-LinkedList,delete,1274,9.308,0,1410
venture-LinkedList,delete,404,2.835,0,1409
venture-LinkedList,delete,1083,7.494,0,1408
venture-LinkedList,delete,608,3.992,0,1407
venture-LinkedList,delete,51,0.617,0,1406
venture-LinkedList,delete,114,0.836,0,1405
venture-LinkedList,delete,1075,7.24,0,1404
venture-LinkedList,delete,1369,9.71,0,1403
venture-LinkedList,delete,447,3.14,0,1402
venture-LinkedList,delete,1000,6.937,0,1401
venture-LinkedList,delete,514,3.636,0,1400
venture-LinkedList,delete,228,1.637,0,1399
venture-LinkedList,delete,236,1.612,0,1398
venture-LinkedList,delete,673,4.987,0,1397
venture-LinkedList,delete,625,4.302,0,1396
venture-LinkedList,delete,1109,7.622,0,1395
venture-LinkedList,delete,620,4.574,0,1394
venture-LinkedList,delete,1162,7.826,0,1393
venture-LinkedList,delete,846,5.93,0,1392
venture-LinkedList,delete,607,4.329,0,1391
venture-LinkedList,delete,51,0.489,0,1390
venture-LinkedList,delete,942,6.249,0,1389
venture-LinkedList,delete,1283,9.164,0,1388
venture-LinkedList,delete,581,4.193,0,1387
venture-LinkedList,delete,1290,9.01,0,1386
venture-LinkedList,delete,1071,7.538,0,1385
venture-LinkedList,delete,1161,7.908,0,1384
venture-LinkedList,delete,83,0.683,0,1383
venture-LinkedList,delete,1124,7.923,0,1382
venture-LinkedList,delete,907,6.325,0,1381
venture-LinkedList,delete,535,3.592,0,1380
venture-LinkedList,delete,245,1.765,0,1379
venture-LinkedList,delete,149,1.128,0,1378
venture-LinkedList,delete,384,2.661,0,1377
venture-LinkedList,delete,407,3.107,0,1376
venture-LinkedList,delete,520,3.812,0,1375
venture-LinkedList,delete,655,4.597,0,1374
venture-LinkedList,delete,650,4.457,0,1373
venture-LinkedList,delete,531,3.777,0,1372
venture-LinkedList,delete,487,3.422,0,1371
venture-LinkedList,delete,1257,9.582,0,1370
venture-LinkedList,delete,1010,6.835,0,1369
venture-LinkedList,delete,127,1.103,0,1368
venture-LinkedList,delete,362,2.519,0,1367
venture-LinkedList,delete,601,4.028,0,1366
venture-LinkedList,delete,1305,8.911,0,1365
venture-LinkedList,delete,12,0.364,0,1364
venture-LinkedList,delete,833,5.891,0,1363
venture-LinkedList,delete,570,3.883,0,1362
venture-LinkedList,delete,232,1.918,0,1361
venture-LinkedList,delete,1066,7.271,0,1360
venture-LinkedList,delete,8,0.142,0,1359
venture-LinkedList,delete,188,1.441,0,1358
venture-LinkedList,delete,400,2.824,0,1357
venture-LinkedList,delete,42,0.418,0,1356
venture-LinkedList,delete,371,2.438,0,1355
venture-LinkedList,delete,744,5.196,0,1354
venture-LinkedList,delete,1011,6.866,0,1353
venture-LinkedList,delete,76,0.792,0,1352
venture-LinkedList,delete,206,1.668,0,1351
venture-LinkedList,delete,795,5.337,0,1350
venture-LinkedList,delete,842,5.87,0,1349
venture-LinkedList,delete,144,1.235,0,1348
venture-LinkedList,delete,355,2.393,0,1347
venture-LinkedList,delete,864,6.197,0,1346
venture-LinkedList,delete,667,4.402,0,1345
venture-LinkedList,delete,284,2.322,0,1344
venture-LinkedList,delete,1073,7.691,0,1343
venture-LinkedList,delete,170,1.418,0,1342
venture-LinkedList,delete,238,1.778,0,1341
venture-LinkedList,delete,1163,7.943,0,1340
venture-LinkedList,delete,659,4.528,0,1339
venture-LinkedList,delete,190,1.485,0,1338
venture-LinkedList,delete,329,2.241,0,1337
venture-LinkedList,delete,551,3.611,0,1336
venture-LinkedList,delete,305,2.386,0,1335
venture-LinkedList,delete,18,0.258,0,1334
venture-LinkedList,delete,681,4.667,0,1333
venture-LinkedList,delete,308,2.21,0,1332
venture-LinkedList,delete,466,3.138,0,1331
venture-LinkedList,delete,917,6.62,0,1330
venture-LinkedList,delete,583,3.804,0,1329
venture-LinkedList,delete,886,6.207,0,1328
venture-LinkedList,delete,448,3.342,0,1327
venture-LinkedList,delete,450,3.026,0,1326
venture-LinkedList,delete,915,9.203,0,1325
venture-LinkedList,delete,1232,8.901,0,1324
venture-LinkedList,delete,43,0.424,0,1323
venture-LinkedList,delete,1052,7.321,0,1322
venture-LinkedList,delete,299,2.012,0,1321
venture-LinkedList,delete,696,4.576,0,1320
venture-LinkedList,delete,57,0.641,0,1319
venture-LinkedList,delete,455,3.158,0,1318
venture-LinkedList,delete,247,1.681,0,1317
venture-LinkedList,delete,988,6.643,0,1316
venture-LinkedList,delete,1212,10.645,0,1315
venture-LinkedList,delete,259,1.72,0,1314
venture-LinkedList,delete,108,0.916,0,1313
venture-LinkedList,delete,1237,8.298,0,1312
venture-LinkedList,delete,914,6.27,0,1311
venture-LinkedList,delete,1099,7.393,0,1310
venture-LinkedList,delete,793,5.829,0,1309
venture-LinkedList,delete,701,4.762,0,1308
venture-LinkedList,delete,1085,7.233,0,1307
venture-LinkedList,delete,1122,7.803,0,1306
venture-LinkedList,delete,1290,9.338,0,1305
venture-LinkedList,delete,1008,6.719,0,1304
venture-LinkedList,delete,1,0.278,0,1303
venture-LinkedList,delete,777,5.234,0,1302
venture-LinkedList,delete,275,1.871,0,1301
venture-LinkedList,delete,1008,7.317,0,1300
venture-LinkedList,delete,427,2.82,0,1299
venture-LinkedList,delete,820,5.457,0,1298
venture-LinkedList,delete,428,3.56,0,1297
venture-LinkedList,delete,234,1.844,0,1296
venture-LinkedList,delete,421,2.915,0,1295
venture-LinkedList,delete,713,6.065,0,1294
venture-LinkedList,delete,752,5.44,0,1293
venture-LinkedList,delete,271,2.012,0,1292
venture-LinkedList,delete,111,0.981,0,1291
venture-LinkedList,delete,247,1.839,0,1290
venture-LinkedList,delete,96,0.726,0,1289
venture-LinkedList,delete,798,5.43,0,1288
venture-LinkedList,delete,402,2.766,0,1287
venture-LinkedList,delete,338,2.301,0,1286
venture-LinkedList,delete,859,6.675,0,1285
venture-LinkedList,delete,1274,9.379,0,1284
venture-LinkedList,delete,69,0.58,0,1283
venture-LinkedList,delete,1011,9.888,0,1282
venture-LinkedList,delete,325,2.111,0,1281
venture-LinkedList,delete,141,1.093,0,1280
venture-LinkedList,delete,739,4.736,0,1279
venture-LinkedList,delete,1212,8.4,0,1278
venture-LinkedList,delete,1124,20.564,0,1277
venture-LinkedList,delete,399,2.66,0,1276
venture-LinkedList,delete,516,3.839,0,1275
venture-LinkedList,delete,572,3.887,0,1274
venture-LinkedList,delete,355,2.502,0,1273
venture-LinkedList,delete,1252,8.568,0,1272
venture-LinkedList,delete,303,1.938,0,1271
venture-LinkedList,delete,282,2.13,0,1270
venture-LinkedList,delete,825,8.453,0,1269
venture-LinkedList,delete,575,3.856,0,1268
venture-LinkedList,delete,1154,8.251,0,1267
venture-LinkedList,delete,871,6.023,0,1266
venture-LinkedList,delete,969,6.569,0,1265
venture-LinkedList,delete,1073,7.07,0,1264
venture-LinkedList,delete,655,4.719,0,1263
venture-LinkedList,delete,609,4.017,0,1262
venture-LinkedList,delete,654,4.489,0,1261
venture-LinkedList,delete,1252,8.91,0,1260
venture-LinkedList,delete,199,1.508,0,1259
venture-LinkedList,delete,776,5.526,0,1258
venture-LinkedList,delete,542,5.304,0,1257
venture-LinkedList,delete,994,6.76,0,1256
venture-LinkedList,delete,838,5.594,0,1255
venture-LinkedList,delete,600,4.279,0,1254
venture-LinkedList,delete,1120,7.938,0,1253
venture-LinkedList,delete,25,0.341,0,1252
venture-LinkedList,delete,37,0.463,0,1251
venture-LinkedList,delete,502,3.561,0,1250
venture-LinkedList,delete,818,5.653,0,1249
venture-LinkedList,delete,459,3.096,0,1248
venture-LinkedList,delete,851,5.917,0,1247
venture-LinkedList,delete,1082,7.347,0,1246
venture-LinkedList,delete,1046,6.977,0,1245
venture-LinkedList,delete,1194,8.216,0,1244
venture-LinkedList,delete,125,1.002,0,1243
venture-LinkedList,delete,360,2.421,0,1242
venture-LinkedList,delete,55,0.478,0,1241
venture-LinkedList,delete,782,5.342,0,1240
venture-LinkedList,delete,935,6.271,0,1239
venture-LinkedList,delete,976,6.514,0,1238
venture-LinkedList,delete,901,7.406,0,1237
venture-LinkedList,delete,873,5.895,0,1236
venture-LinkedList,delete,333,2.227,0,1235
venture-LinkedList,delete,1178,7.944,0,1234
venture-LinkedList,delete,342,2.308,0,1233
venture-LinkedList,delete,760,5.166,0,1232
venture-LinkedList,delete,165,1.196,0,1231
venture-LinkedList,delete,856,5.909,0,1230
venture-LinkedList,delete,820,5.842,0,1229
venture-LinkedList,delete,865,5.879,0,1228
venture-LinkedList,delete,994,6.887,0,1227
venture-LinkedList,delete,770,5.62,0,1226
venture-LinkedList,delete,114,0.779,0,1225
venture-LinkedList,delete,683,4.469,0,1224
venture-LinkedList,delete,582,5.547,0,1223
venture-LinkedList,delete,406,2.722,0,1222
venture-LinkedList,delete,493,3.228,0,1221
venture-LinkedList,delete,1117,7.699,0,1220
venture-LinkedList,delete,1097,7.524,0,1219
venture-LinkedList,delete,156,1.219,0,1218
venture-LinkedList,delete,93,0.732,0,1217
venture-LinkedList,delete,68,0.561,0,1216
venture-LinkedList,delete,147,1.201,0,1215
venture-LinkedList,delete,567,3.692,0,1214
venture-LinkedList,delete,1059,7.269,0,1213
venture-LinkedList,delete,1056,7.426,0,1212
venture-LinkedList,delete,832,5.515,0,1211
venture-LinkedList,delete,106,0.837,0,1210
venture-LinkedList,delete,667,4.745,0,1209
venture-LinkedList,delete,269,1.741,0,1208
venture-LinkedList,delete,1202,8.338,0,1207
venture-LinkedList,delete,211,1.607,0,1206
venture-LinkedList,delete,930,6.709,0,1205
venture-LinkedList,delete,1019,7.433,0,1204
venture-LinkedList,delete,187,1.231,0,1203
venture-LinkedList,delete,144,1.105,0,1202
venture-LinkedList,delete,1061,7.44,0,1201
venture-LinkedList,delete,909,6.545,0,1200
venture-LinkedList,delete,852,6.233,0,1199
venture-LinkedList,delete,133,1.291,0,1198
venture-LinkedList,delete,1024,7.364,0,1197
venture-LinkedList,delete,501,3.462,0,1196
venture-LinkedList,delete,25,0.288,0,1195
venture-LinkedList,delete,728,4.971,0,1194
venture-LinkedList,delete,1039,7.289,0,1193
venture-LinkedList,delete,1117,8.143,0,1192
venture-LinkedList,delete,753,4.887,0,1191
venture-LinkedList,delete,542,3.616,0,1190
venture-LinkedList,delete,1062,9.944,0,1189
venture-LinkedList,delete,298,1.972,0,1188
venture-LinkedList,delete,685,5.034,0,1187
venture-LinkedList,delete,4,0.186,0,1186
venture-LinkedList,delete,196,1.362,0,1185
venture-LinkedList,delete,254,1.673,0,1184
venture-LinkedList,delete,970,6.678,0,1183
venture-LinkedList,delete,636,5.058,0,1182
venture-LinkedList,delete,445,2.834,0,1181
venture-LinkedList,delete,930,6.367,0,1180
venture-LinkedList,delete,83,0.871,0,1179
venture-LinkedList,delete,881,5.94,0,1178
venture-LinkedList,delete,171,1.226,0,1177
venture-LinkedList,delete,210,1.446,0,1176
venture-LinkedList,delete,1055,7.041,0,1175
venture-LinkedList,delete,669,4.537,0,1174
venture-LinkedList,delete,781,5.467,0,1173
venture-LinkedList,delete,42,0.447,0,1172
venture-LinkedList,delete,209,1.373,0,1171
venture-LinkedList,delete,1134,7.954,0,1170
venture-LinkedList,delete,1114,7.68,0,1169
venture-LinkedList,delete,637,4.292,0,1168
venture-LinkedList,delete,444,2.926,0,1167
venture-LinkedList,delete,326,2.227,0,1166
venture-LinkedList,delete,1034,6.993,0,1165
venture-LinkedList,delete,434,4.177,0,1164
venture-LinkedList,delete,850,5.819,0,1163
venture-LinkedList,delete,519,3.602,0,1162
venture-LinkedList,delete,1054,7.17,0,1161
venture-LinkedList,delete,557,5.216,0,1160
venture-LinkedList,delete,596,4.04,0,1159
venture-LinkedList,delete,635,4.215,0,1158
venture-LinkedList,delete,75,0.625,0,1157
venture-LinkedList,delete,669,4.595,0,1156
venture-LinkedList,delete,105,0.881,0,1155
venture-LinkedList,delete,901,6.288,0,1154
venture-LinkedList,delete,91,0.756,0,1153
venture-LinkedList,delete,1012,6.849,0,1152
venture-LinkedList,delete,642,4.304,0,1151
venture-LinkedList,delete,315,2.16,0,1150
venture-LinkedList,delete,535,3.499,0,1149
venture-LinkedList,delete,660,4.526,0,1148
venture-LinkedList,delete,838,5.759,0,1147
venture-LinkedList,delete,588,3.861,0,1146
venture-LinkedList,delete,1019,7.271,0,1145
venture-LinkedList,delete,1094,7.8,0,1144
venture-LinkedList,delete,812,5.361,0,1143
venture-LinkedList,delete,884,6.804,0,1142
venture-LinkedList,delete,1064,7.683,0,1141
venture-LinkedList,delete,677,4.759,0,1140
venture-LinkedList,delete,1081,7.624,0,1139
venture-LinkedList,delete,839,5.778,0,1138
venture-LinkedList,delete,814,5.494,0,1137
venture-LinkedList,delete,915,6.636,0,1136
venture-LinkedList,delete,296,1.956,0,1135
venture-LinkedList,delete,1108,7.747,0,1134
venture-LinkedList,delete,919,6.135,0,1133
venture-LinkedList,delete,883,6.349,0,1132
venture-LinkedList,delete,661,4.388,0,1131
venture-LinkedList,delete,319,2.614,0,1130
venture-LinkedList,delete,619,4.402,0,1129
venture-LinkedList,delete,856,5.968,0,1128
venture-LinkedList,delete,705,5.42,0,1127
venture-LinkedList,delete,277,1.879,0,1126
venture-LinkedList,delete,454,3.434,0,1125
venture-LinkedList,delete,3,0.284,0,1124
venture-LinkedList,delete,526,3.627,0,1123
venture-LinkedList,delete,522,3.663,0,1122
venture-LinkedList,delete,975,6.627,0,1121
venture-LinkedList,delete,1024,6.938,0,1120
venture-LinkedList,delete,34,0.489,0,1119
venture-LinkedList,delete,752,5.048,0,1118
venture-LinkedList,delete,583,3.904,0,1117
venture-LinkedList,delete,906,6.683,0,1116
venture-LinkedList,delete,1003,6.816,0,1115
venture-LinkedList,delete,572,4.253,0,1114
venture-LinkedList,delete,701,4.764,0,1113
venture-LinkedList,delete,319,2.036,0,1112
venture-LinkedList,delete,777,5.803,0,1111
venture-LinkedList,delete,962,6.423,0,1110
venture-LinkedList,delete,1084,7.514,0,1109
venture-LinkedList,delete,758,5.222,0,1108
venture-LinkedList,delete,989,6.802,0,1107
venture-LinkedList,delete,1077,7.979,0,1106
venture-LinkedList,delete,979,6.964,0,1105
venture-LinkedList,delete,578,3.837,0,1104
venture-LinkedList,delete,760,6.014,0,1103
venture-LinkedList,delete,872,6.039,0,1102
venture-LinkedList,delete,703,4.612,0,1101
venture-LinkedList,delete,373,2.514,0,1100
venture-LinkedList,delete,984,6.746,0,1099
venture-LinkedList,delete,133,1.271,0,1098
venture-LinkedList,delete,900,8.413,0,1097
venture-LinkedList,delete,1066,8.171,0,1096
venture-LinkedList,delete,14,0.412,0,1095
venture-LinkedList,delete,988,6.727,0,1094
venture-LinkedList,delete,326,2.032,0,1093
venture-LinkedList,delete,692,4.549,0,1092
venture-LinkedList,delete,149,1.344,0,1091
venture-LinkedList,delete,1012,7.364,0,1090
venture-LinkedList,delete,655,4.315,0,1089
venture-LinkedList,delete,328,2.396,0,1088
venture-LinkedList,delete,14,0.273,0,1087
venture-LinkedList,delete,928,6.494,0,1086
venture-LinkedList,delete,522,3.6,0,1085
venture-LinkedList,delete,883,6.056,0,1084
venture-LinkedList,delete,11,0.197,0,1083
venture-LinkedList,delete,253,1.713,0,1082
venture-LinkedList,delete,167,1.36,0,1081
venture-LinkedList,delete,743,5.446,0,1080
venture-LinkedList,delete,1026,6.872,0,1079
venture-LinkedList,delete,517,3.352,0,1078
venture-LinkedList,delete,527,3.629,0,1077
venture-LinkedList,delete,174,1.197,0,1076
venture-LinkedList,delete,191,1.188,0,1075
venture-LinkedList,delete,538,3.477,0,1074
venture-LinkedList,delete,11,0.172,0,1073
venture-LinkedList,delete,175,1.271,0,1072
venture-LinkedList,delete,60,0.511,0,1071
venture-LinkedList,delete,994,31.383,0,1070
venture-LinkedList,delete,170,1.267,0,1069
venture-LinkedList,delete,814,5.424,0,1068
venture-LinkedList,delete,680,6.079,0,1067
venture-LinkedList,delete,382,2.75,0,1066
venture-LinkedList,delete,2,0.206,0,1065
venture-LinkedList,delete,239,1.54,0,1064
venture-LinkedList,delete,887,6.035,0,1063
venture-LinkedList,delete,63,0.583,0,1062
venture-LinkedList,delete,600,4.013,0,1061
venture-LinkedList,delete,827,5.447,0,1060
venture-LinkedList,delete,873,5.987,0,1059
venture-LinkedList,delete,383,2.439,0,1058
venture-LinkedList,delete,411,2.569,0,1057
venture-LinkedList,delete,508,3.563,0,1056
venture-LinkedList,delete,925,6.168,0,1055
venture-LinkedList,delete,116,0.832,0,1054
venture-LinkedList,delete,252,1.634,0,1053
venture-LinkedList,delete,950,7.87,0,1052
venture-LinkedList,delete,305,2.499,0,1051
venture-LinkedList,delete,824,5.536,0,1050
venture-LinkedList,delete,369,2.814,0,1049
venture-LinkedList,delete,996,7.414,0,1048
venture-LinkedList,delete,94,0.751,0,1047
venture-LinkedList,delete,622,4.224,0,1046
venture-LinkedList,delete,4,0.144,0,1045
venture-LinkedList,delete,353,2.533,0,1044
venture-LinkedList,delete,128,1,0,1043
venture-LinkedList,delete,710,4.881,0,1042
venture-LinkedList,delete,826,6.505,0,1041
venture-LinkedList,delete,715,4.847,0,1040
venture-LinkedList,delete,795,5.292,0,1039
venture-LinkedList,delete,567,4.023,0,1038
venture-LinkedList,delete,76,0.845,0,1037
venture-LinkedList,delete,536,3.583,0,1036
venture-LinkedList,delete,65,0.536,0,1035
venture-LinkedList,delete,608,3.982,0,1034
venture-LinkedList,delete,134,1.009,0,1033
venture-LinkedList,delete,558,3.775,0,1032
venture-LinkedList,delete,41,0.551,0,1031
venture-LinkedList,delete,217,1.521,0,1030
venture-LinkedList,delete,743,4.826,0,1029
venture-LinkedList,delete,422,3.23,0,1028
venture-LinkedList,delete,766,5.459,0,1027
venture-LinkedList,delete,40,0.411,0,1026
venture-LinkedList,delete,842,5.794,0,1025
venture-LinkedList,delete,610,4.178,0,1024
venture-LinkedList,delete,380,2.588,0,1023
venture-LinkedList,delete,470,4.083,0,1022
venture-LinkedList,delete,533,3.733,0,1021
venture-LinkedList,delete,441,2.96,0,1020
venture-LinkedList,delete,656,4.709,0,1019
venture-LinkedList,delete,889,7.457,0,1018
venture-LinkedList,delete,599,4.085,0,1017
venture-LinkedList,delete,971,6.723,0,1016
venture-LinkedList,delete,496,3.596,0,1015
venture-LinkedList,delete,344,2.385,0,1014
venture-LinkedList,delete,104,0.726,0,1013
venture-LinkedList,delete,960,6.758,0,1012
venture-LinkedList,delete,129,1.032,0,1011
venture-LinkedList,delete,343,2.141,0,1010
venture-LinkedList,delete,65,0.531,0,1009
venture-LinkedList,delete,15,0.232,0,1008
venture-LinkedList,delete,741,6.235,0,1007
venture-LinkedList,delete,10,0.198,0,1006
venture-LinkedList,delete,540,3.716,0,1005
venture-LinkedList,delete,563,4.089,0,1004
venture-LinkedList,delete,222,1.47,0,1003
venture-LinkedList,delete,770,5.302,0,1002
venture-LinkedList,delete,138,0.924,0,1001
venture-LinkedList,delete,283,2.504,0,1000
venture-LinkedList,delete,546,3.907,0,999
venture-LinkedList,delete,12,0.255,0,998
venture-LinkedList,delete,410,2.849,0,997
venture-LinkedList,delete,361,2.302,0,996
venture-LinkedList,delete,912,8.334,0,995
venture-LinkedList,delete,247,1.626,0,994
venture-LinkedList,delete,626,4.211,0,993
venture-LinkedList,delete,463,2.95,0,992
venture-LinkedList,delete,296,1.953,0,991
venture-LinkedList,delete,713,4.842,0,990
venture-LinkedList,delete,849,5.889,0,989
venture-LinkedList,delete,242,1.564,0,988
venture-LinkedList,delete,709,5.25,0,987
venture-LinkedList,delete,116,0.947,0,986
venture-LinkedList,delete,74,0.759,0,985
venture-LinkedList,delete,24,0.333,0,984
venture-LinkedList,delete,545,3.748,0,983
venture-LinkedList,delete,174,1.209,0,982
venture-LinkedList,delete,100,0.728,0,981
venture-LinkedList,delete,648,4.346,0,980
venture-LinkedList,delete,628,4.576,0,979
venture-LinkedList,delete,607,4.413,0,978
venture-LinkedList,delete,744,5.141,0,977
venture-LinkedList,delete,653,4.841,0,976
venture-LinkedList,delete,489,3.524,0,975
venture-LinkedList,delete,132,0.947,0,974
venture-LinkedList,delete,827,5.431,0,973
venture-LinkedList,delete,631,5.814,0,972
venture-LinkedList,delete,622,4.503,0,971
venture-LinkedList,delete,926,7.134,0,970
