Barco,operacion,iteraciones, tiempo,daño, complexity
venture-LinkedList,search,561,3.45,0,7000
venture-LinkedList,search,5810,34.722,0,7000
venture-LinkedList,search,4144,26.178,0,7000
venture-LinkedList,search,3830,21.91,0,7000
venture-LinkedList,search,3022,17.241,0,7000
venture-LinkedList,search,2585,14.902,0,7000
venture-LinkedList,search,4777,30.17,0,7000
venture-LinkedList,search,6419,38.346,0,7000
venture-LinkedList,search,5263,30.866,0,7000
venture-LinkedList,search,345,2.37,0,7000
venture-LinkedList,search,4671,28.379,0,7000
venture-LinkedList,search,5363,31.028,0,7000
venture-LinkedList,search,1718,10.32,0,7000
venture-LinkedList,search,949,5.649,0,7000
venture-LinkedList,search,1079,15.852,0,7000
venture-LinkedList,search,448,3.697,0,7000
venture-LinkedList,search,4735,36.597,0,7000
venture-LinkedList,search,3357,25.518,0,7000
venture-LinkedList,search,3280,26.029,0,7000
venture-LinkedList,search,5213,31.824,0,7000
venture-LinkedList,search,4408,26.275,0,7000
venture-LinkedList,search,120,0.892,0,7000
venture-LinkedList,search,1843,11.304,0,7000
venture-LinkedList,search,1940,11.737,0,7000
venture-LinkedList,search,4802,34.788,0,7000
venture-LinkedList,search,633,4.098,0,7000
venture-LinkedList,search,2468,17.206,0,7000
venture-LinkedList,search,4423,31.208,0,7000
venture-LinkedList,search,248,2.087,0,7000
venture-LinkedList,search,130,0.988,0,7000
venture-LinkedList,search,1966,14.198,0,7000
venture-LinkedList,search,909,6.173,0,7000
venture-LinkedList,search,1877,11.997,0,7000
venture-LinkedList,search,5394,34.57,0,7000
venture-LinkedList,search,4966,31.441,0,7000
venture-LinkedList,search,1047,6.228,0,7000
venture-LinkedList,search,4251,26.444,0,7000
venture-LinkedList,search,1977,12.122,0,7000
venture-LinkedList,search,3128,18.772,0,7000
venture-LinkedList,search,216,1.628,0,7000
venture-LinkedList,search,6439,49.203,0,7000
venture-LinkedList,search,6994,51.912,0,7000
venture-LinkedList,search,3623,23.283,0,7000
venture-LinkedList,search,5619,40.588,0,7000
venture-LinkedList,search,4917,29.275,0,7000
venture-LinkedList,search,3747,22.625,0,7000
venture-LinkedList,search,5961,36.15,0,7000
venture-LinkedList,search,5799,35.407,0,7000
venture-LinkedList,search,1847,11.719,0,7000
venture-LinkedList,search,6171,37.193,0,7000
venture-LinkedList,search,508,3.238,0,7000
venture-LinkedList,search,6239,37.436,0,7000
venture-LinkedList,search,5510,35.174,0,7000
venture-LinkedList,search,6067,37.289,0,7000
venture-LinkedList,search,3911,23.205,0,7000
venture-LinkedList,search,4908,30.313,0,7000
venture-LinkedList,search,862,5.316,0,7000
venture-LinkedList,search,5641,34.863,0,7000
venture-LinkedList,search,2229,13.577,0,7000
venture-LinkedList,search,5636,34.905,0,7000
venture-LinkedList,search,897,5.418,0,7000
venture-LinkedList,search,3043,18.455,0,7000
venture-LinkedList,search,5556,33.198,0,7000
venture-LinkedList,search,1088,6.768,0,7000
venture-LinkedList,search,6242,38.677,0,7000
venture-LinkedList,search,1159,7.4,0,7000
venture-LinkedList,search,6624,43.997,0,7000
venture-LinkedList,search,4349,26.291,0,7000
venture-LinkedList,search,6801,42.603,0,7000
venture-LinkedList,search,3520,21.236,0,7000
venture-LinkedList,search,6476,40.476,0,7000
venture-LinkedList,search,781,5.002,0,7000
venture-LinkedList,search,1513,9.056,0,7000
venture-LinkedList,search,6001,36.4,0,7000
venture-LinkedList,search,3802,24.299,0,7000
venture-LinkedList,search,3830,22.035,0,7000
venture-LinkedList,search,6782,42.187,0,7000
venture-LinkedList,search,258,1.768,0,7000
venture-LinkedList,search,2476,15.356,0,7000
venture-LinkedList,search,6114,36.627,0,7000
venture-LinkedList,search,208,1.439,0,7000
venture-LinkedList,search,153,1.149,0,7000
venture-LinkedList,search,2699,17.411,0,7000
venture-LinkedList,search,6326,39.213,0,7000
venture-LinkedList,search,2249,14.064,0,7000
venture-LinkedList,search,1541,9.153,0,7000
venture-LinkedList,search,4716,28.58,0,7000
venture-LinkedList,search,2748,16.764,0,7000
venture-LinkedList,search,4413,26.949,0,7000
venture-LinkedList,search,613,3.724,0,7000
venture-LinkedList,search,6036,36.363,0,7000
venture-LinkedList,search,5408,46.999,0,7000
venture-LinkedList,search,340,2.357,0,7000
venture-LinkedList,search,2180,13.3,0,7000
venture-LinkedList,search,2426,14.793,0,7000
venture-LinkedList,search,1715,9.879,0,7000
venture-LinkedList,search,3848,23.263,0,7000
venture-LinkedList,search,30,0.335,3,7000
venture-LinkedList,search,2268,13.965,0,7000
venture-LinkedList,search,3707,22.22,0,7000
venture-LinkedList,search,5304,31.524,0,7000
venture-LinkedList,search,151,1.169,0,7000
venture-LinkedList,search,6273,37.907,0,7000
venture-LinkedList,search,3147,20.362,0,7000
venture-LinkedList,search,681,4.2,0,7000
venture-LinkedList,search,2609,16.029,0,7000
venture-LinkedList,search,1443,8.899,0,7000
venture-LinkedList,search,5489,32.898,0,7000
venture-LinkedList,search,4407,26.091,0,7000
venture-LinkedList,search,4808,42.734,0,7000
venture-LinkedList,search,6963,43.379,0,7000
venture-LinkedList,search,1002,6.6,0,7000
venture-LinkedList,search,1412,8.133,0,7000
venture-LinkedList,search,6800,40.932,0,7000
venture-LinkedList,search,4480,27.808,0,7000
venture-LinkedList,search,6619,40.276,0,7000
venture-LinkedList,search,1755,10.666,0,7000
venture-LinkedList,search,6455,39.163,0,7000
venture-LinkedList,search,5318,35.778,0,7000
venture-LinkedList,search,6335,38.269,0,7000
venture-LinkedList,search,3947,23.95,0,7000
venture-LinkedList,search,3970,24,0,7000
venture-LinkedList,search,1494,8.89,0,7000
venture-LinkedList,search,2705,16.128,0,7000
venture-LinkedList,search,6760,42.054,0,7000
venture-LinkedList,search,4120,25.451,0,7000
venture-LinkedList,search,2060,12.547,0,7000
venture-LinkedList,search,1700,9.995,0,7000
venture-LinkedList,search,5462,33.367,0,7000
venture-LinkedList,search,3577,22.168,0,7000
venture-LinkedList,search,1008,6.038,0,7000
venture-LinkedList,search,2047,12.239,0,7000
venture-LinkedList,search,4464,26.471,0,7000
venture-LinkedList,search,3961,24.077,0,7000
venture-LinkedList,search,2300,14.026,0,7000
venture-LinkedList,search,5470,34.174,0,7000
venture-LinkedList,search,716,4.458,0,7000
venture-LinkedList,search,6304,39.056,0,7000
venture-LinkedList,search,4503,27.25,0,7000
venture-LinkedList,search,5550,32.318,0,7000
venture-LinkedList,search,2763,16.4,0,7000
venture-LinkedList,search,5213,31.449,0,7000
venture-LinkedList,search,875,5.373,0,7000
venture-LinkedList,search,5258,35.533,0,7000
venture-LinkedList,search,5927,37.462,0,7000
venture-LinkedList,search,638,3.927,0,7000
venture-LinkedList,search,4336,25.981,0,7000
venture-LinkedList,search,1786,11.425,0,7000
venture-LinkedList,search,1474,8.397,0,7000
venture-LinkedList,search,5589,51.924,0,7000
venture-LinkedList,search,5855,34.746,0,7000
venture-LinkedList,search,532,3.441,0,7000
venture-LinkedList,search,532,3.222,0,7000
venture-LinkedList,search,1241,8.025,0,7000
venture-LinkedList,search,3265,20.657,0,7000
venture-LinkedList,search,6356,39.407,0,7000
venture-LinkedList,search,3597,21.802,0,7000
venture-LinkedList,search,3713,22.601,0,7000
venture-LinkedList,search,2918,18.092,0,7000
venture-LinkedList,search,5362,32.096,0,7000
venture-LinkedList,search,3057,19.053,0,7000
venture-LinkedList,search,1906,10.877,0,7000
venture-LinkedList,search,3992,23.526,0,7000
venture-LinkedList,search,3677,21.67,0,7000
venture-LinkedList,search,543,3.351,0,7000
venture-LinkedList,search,570,3.317,0,7000
venture-LinkedList,search,3276,19.518,0,7000
venture-LinkedList,search,6767,40.63,0,7000
venture-LinkedList,search,3079,19.817,0,7000
venture-LinkedList,search,2201,13.58,0,7000
venture-LinkedList,search,6481,40.487,0,7000
venture-LinkedList,search,601,3.956,0,7000
venture-LinkedList,search,1179,6.725,0,7000
venture-LinkedList,search,6730,40.037,0,7000
venture-LinkedList,search,6913,41.251,0,7000
venture-LinkedList,search,689,4.326,0,7000
venture-LinkedList,search,149,1.056,0,7000
venture-LinkedList,search,6863,42.834,0,7000
venture-LinkedList,search,1658,9.883,0,7000
venture-LinkedList,search,2184,12.58,0,7000
venture-LinkedList,search,3267,221.918,0,7000
venture-LinkedList,search,2370,14.923,0,7000
venture-LinkedList,search,2068,12.419,0,7000
venture-LinkedList,search,666,3.829,0,7000
venture-LinkedList,search,4901,148.065,0,7000
venture-LinkedList,search,2540,19.334,0,7000
venture-LinkedList,search,2875,16.52,0,7000
venture-LinkedList,search,3758,23.866,0,7000
venture-LinkedList,search,5970,150.085,0,7000
venture-LinkedList,search,586,3.701,0,7000
venture-LinkedList,search,1863,11.675,0,7000
venture-LinkedList,search,2764,30.546,0,7000
venture-LinkedList,search,5206,30.502,0,7000
venture-LinkedList,search,1787,11.22,0,7000
venture-LinkedList,search,2751,16.115,0,7000
venture-LinkedList,search,3113,19.05,0,7000
venture-LinkedList,search,4008,22.99,0,7000
venture-LinkedList,search,3633,20.613,0,7000
venture-LinkedList,search,795,4.493,0,7000
venture-LinkedList,search,6473,39.152,0,7000
venture-LinkedList,search,1211,7.051,0,7000
venture-LinkedList,search,5854,34.545,0,7000
venture-LinkedList,search,982,5.572,0,7000
venture-LinkedList,search,6725,41.217,0,7000
venture-LinkedList,search,4137,25.598,0,7000
venture-LinkedList,search,906,5.187,0,7000
venture-LinkedList,search,173,1.159,0,7000
venture-LinkedList,search,195,2.046,0,7000
venture-LinkedList,search,2011,15.296,0,7000
venture-LinkedList,search,4361,27.781,0,7000
venture-LinkedList,search,1624,9.276,0,7000
venture-LinkedList,search,4637,26.796,0,7000
venture-LinkedList,search,5194,74.61,0,7000
venture-LinkedList,search,1826,29.865,0,7000
venture-LinkedList,search,5102,75.942,0,7000
venture-LinkedList,search,4727,62.619,0,7000
venture-LinkedList,search,1006,14.612,0,7000
venture-LinkedList,search,2638,24.752,0,7000
venture-LinkedList,search,2153,12.833,0,7000
venture-LinkedList,search,6763,42.303,0,7000
venture-LinkedList,search,5915,34.6,0,7000
venture-LinkedList,search,2441,14.53,0,7000
venture-LinkedList,search,3747,21.726,0,7000
venture-LinkedList,search,3699,24.085,0,7000
venture-LinkedList,search,4482,27.972,0,7000
venture-LinkedList,search,2882,18.44,0,7000
venture-LinkedList,search,6597,43.143,0,7000
venture-LinkedList,search,3371,24.02,0,7000
venture-LinkedList,search,6801,44.029,0,7000
venture-LinkedList,search,1836,12.378,0,7000
venture-LinkedList,search,2201,17.067,0,7000
venture-LinkedList,search,1506,11.472,0,7000
venture-LinkedList,search,5790,43.405,0,7000
venture-LinkedList,search,3776,24.927,0,7000
venture-LinkedList,search,3970,29.757,0,7000
venture-LinkedList,search,3155,21.085,0,7000
venture-LinkedList,search,2295,19.034,0,7000
venture-LinkedList,search,3086,20.882,0,7000
venture-LinkedList,search,2397,16.024,0,7000
venture-LinkedList,search,5207,38.589,0,7000
venture-LinkedList,search,6688,40.804,0,7000
venture-LinkedList,search,3453,23.662,0,7000
venture-LinkedList,search,4178,27.712,0,7000
venture-LinkedList,search,3980,25.124,0,7000
venture-LinkedList,search,2828,17.257,0,7000
venture-LinkedList,search,4563,38.623,0,7000
venture-LinkedList,search,2374,16.25,0,7000
venture-LinkedList,search,1083,6.518,0,7000
venture-LinkedList,search,4268,27.074,0,7000
venture-LinkedList,search,492,3.002,0,7000
venture-LinkedList,search,6182,39.989,0,7000
venture-LinkedList,search,2973,18.626,0,7000
venture-LinkedList,search,2211,15.617,0,7000
venture-LinkedList,search,5307,37.499,0,7000
venture-LinkedList,search,5488,33.229,0,7000
venture-LinkedList,search,3367,25.595,0,7000
venture-LinkedList,search,5312,46.594,0,7000
venture-LinkedList,search,3435,25.079,0,7000
venture-LinkedList,search,6397,44.03,0,7000
venture-LinkedList,search,1463,11.053,0,7000
venture-LinkedList,search,1627,11.046,0,7000
venture-LinkedList,search,2162,14.477,0,7000
venture-LinkedList,search,3573,25.057,0,7000
venture-LinkedList,search,548,3.671,0,7000
venture-LinkedList,search,1918,13.212,0,7000
venture-LinkedList,search,2384,15.594,0,7000
venture-LinkedList,search,5892,41.358,0,7000
venture-LinkedList,search,4270,28.919,0,7000
venture-LinkedList,search,2990,21.832,0,7000
venture-LinkedList,search,870,6.937,0,7000
venture-LinkedList,search,5354,42.394,0,7000
venture-LinkedList,search,3784,24.745,0,7000
venture-LinkedList,search,3064,22.648,0,7000
venture-LinkedList,search,3723,25.019,0,7000
venture-LinkedList,search,6892,46.936,0,7000
venture-LinkedList,search,1201,9.082,0,7000
venture-LinkedList,search,647,3.949,0,7000
venture-LinkedList,search,6939,45.218,0,7000
venture-LinkedList,search,6175,40.91,0,7000
venture-LinkedList,search,3984,25.464,0,7000
venture-LinkedList,search,4252,25.738,0,7000
venture-LinkedList,search,5076,30.873,0,7000
venture-LinkedList,search,3975,25.968,0,7000
venture-LinkedList,search,4718,30.87,0,7000
venture-LinkedList,search,606,3.929,0,7000
venture-LinkedList,search,2087,13.266,0,7000
venture-LinkedList,search,4972,31.245,0,7000
venture-LinkedList,search,2563,16.047,0,7000
venture-LinkedList,search,2716,16.452,0,7000
venture-LinkedList,search,3383,20.484,0,7000
venture-LinkedList,search,4711,28.118,0,7000
venture-LinkedList,search,3857,23.196,0,7000
venture-LinkedList,search,3446,20.641,0,7000
venture-LinkedList,search,4751,30.249,0,7000
venture-LinkedList,search,372,2.288,0,7000
venture-LinkedList,search,5374,33.757,0,7000
venture-LinkedList,search,4114,25.15,0,7000
venture-LinkedList,search,1771,11.384,0,7000
venture-LinkedList,search,999,5.997,0,7000
venture-LinkedList,search,5949,36.423,0,7000
venture-LinkedList,search,362,2.255,0,7000
venture-LinkedList,search,6928,43.377,0,7000
venture-LinkedList,search,6491,40.605,0,7000
venture-LinkedList,search,1861,11.429,0,7000
venture-LinkedList,search,2769,16.412,0,7000
venture-LinkedList,search,1590,10.13,0,7000
venture-LinkedList,search,6575,41.231,0,7000
venture-LinkedList,search,1901,11.828,0,7000
venture-LinkedList,search,2290,13.696,0,7000
venture-LinkedList,search,1833,10.849,0,7000
venture-LinkedList,search,2392,14.25,0,7000
venture-LinkedList,search,2603,15.422,0,7000
venture-LinkedList,search,4076,892.617,0,7000
venture-LinkedList,search,6352,41.25,0,7000
venture-LinkedList,search,4343,27.929,0,7000
venture-LinkedList,search,4648,29.042,0,7000
venture-LinkedList,search,469,3.252,0,7000
venture-LinkedList,search,2381,15.256,0,7000
venture-LinkedList,search,6450,40.962,0,7000
venture-LinkedList,search,6115,37.784,0,7000
venture-LinkedList,search,5803,41.549,0,7000
venture-LinkedList,search,1462,10.15,0,7000
venture-LinkedList,search,1985,12.727,0,7000
venture-LinkedList,search,1085,6.42,0,7000
venture-LinkedList,search,4625,30.244,0,7000
venture-LinkedList,search,2797,17.446,0,7000
venture-LinkedList,search,668,4.306,0,7000
venture-LinkedList,search,191,1.395,0,7000
venture-LinkedList,search,5382,50.349,0,7000
venture-LinkedList,search,4555,29.784,0,7000
venture-LinkedList,search,921,5.819,0,7000
venture-LinkedList,search,115,0.984,0,7000
venture-LinkedList,search,6197,40.49,0,7000
venture-LinkedList,search,410,2.665,0,7000
venture-LinkedList,search,2288,14.658,0,7000
venture-LinkedList,search,5045,32.912,0,7000
venture-LinkedList,search,5193,36.809,0,7000
venture-LinkedList,search,5740,38.047,0,7000
venture-LinkedList,search,2063,13.429,0,7000
venture-LinkedList,search,2347,14.951,0,7000
venture-LinkedList,search,4682,29.827,0,7000
venture-LinkedList,search,6730,40.388,0,7000
venture-LinkedList,search,2264,13.728,0,7000
venture-LinkedList,search,5233,31.844,0,7000
venture-LinkedList,search,5685,34.607,0,7000
venture-LinkedList,search,3473,21.478,0,7000
venture-LinkedList,search,1622,33.677,0,7000
venture-LinkedList,search,2882,44.026,0,7000
venture-LinkedList,search,4388,65.524,0,7000
venture-LinkedList,search,1479,21.464,0,7000
venture-LinkedList,search,2727,41.924,0,7000
venture-LinkedList,search,5300,73.78,0,7000
venture-LinkedList,search,5894,86.793,0,7000
venture-LinkedList,search,2826,40.849,0,7000
venture-LinkedList,search,5985,93.529,0,7000
venture-LinkedList,search,2560,39.967,0,7000
venture-LinkedList,search,2456,34.344,0,7000
venture-LinkedList,search,5277,73.791,0,7000
venture-LinkedList,search,2210,82.136,0,7000
venture-LinkedList,search,5832,82.319,0,7000
venture-LinkedList,search,2161,32.38,0,7000
venture-LinkedList,search,445,7.9,0,7000
venture-LinkedList,search,6560,90.184,0,7000
venture-LinkedList,search,5937,52.419,0,7000
venture-LinkedList,search,4140,25.923,0,7000
venture-LinkedList,search,4241,24.428,0,7000
venture-LinkedList,search,4504,27.096,0,7000
venture-LinkedList,search,2388,14.054,0,7000
venture-LinkedList,search,6072,150.604,0,7000
venture-LinkedList,search,6972,45.726,0,7000
venture-LinkedList,search,1036,6.612,0,7000
venture-LinkedList,search,2989,18.056,0,7000
venture-LinkedList,search,1279,7.111,0,7000
venture-LinkedList,search,4053,23.511,0,7000
venture-LinkedList,search,1172,6.605,0,7000
venture-LinkedList,search,5846,34.475,0,7000
venture-LinkedList,search,3887,24.181,0,7000
venture-LinkedList,search,4764,30.445,0,7000
venture-LinkedList,search,2894,16.974,0,7000
venture-LinkedList,search,226,1.447,0,7000
venture-LinkedList,search,3657,21.014,0,7000
venture-LinkedList,search,6986,40.065,0,7000
venture-LinkedList,search,687,4.174,0,7000
venture-LinkedList,search,6143,38.245,0,7000
venture-LinkedList,search,5336,35.869,0,7000
venture-LinkedList,search,4017,34.91,0,7000
venture-LinkedList,search,3933,23.616,0,7000
venture-LinkedList,search,6096,36.154,0,7000
venture-LinkedList,search,4193,24.547,0,7000
venture-LinkedList,search,595,3.474,0,7000
venture-LinkedList,search,3117,17.888,0,7000
venture-LinkedList,search,3591,20.359,0,7000
venture-LinkedList,search,3131,17.915,0,7000
venture-LinkedList,search,4037,24.31,0,7000
venture-LinkedList,search,547,3.765,0,7000
venture-LinkedList,search,3443,20.831,0,7000
venture-LinkedList,search,5249,33.166,0,7000
venture-LinkedList,search,610,4.632,0,7000
venture-LinkedList,search,1623,12.344,0,7000
venture-LinkedList,search,2663,17.186,0,7000
